-6.473602524758543,-17.131438621119102,-24.138718091759994,-24.635070230863082,-50.078283818880614,-33.417062840174104,-49.08640320213252
-6.555513651115377,-15.626025597864505,-25.849101327750507,-25.809795771203333,-51.938544837777386,-33.62970822617578,-52.03803165548964
-6.543758559306275,-16.971620360100363,-23.99102526706637,-24.37504944928567,-51.48839551669418,-32.89797674063932,-48.559513583123305
-6.5651292466080235,-16.8479553092072,-26.791462754822213,-26.577056492037553,-53.31341719831936,-35.28239175405806,-54.41785165000857
-6.459442644802004,-16.004535193057585,-24.721782454777347,-24.710240681434055,-52.11721828217119,-32.78734775304164,-49.42855701729768
-6.73618659167569,-16.42589327019706,-25.38961838529185,-29.040851515440924,-56.26768055868787,-37.33661502809743,-58.14392849260608
-6.550170901493203,-18.915964855983912,-26.095404308681967,-26.27703621478079,-53.38562216899868,-35.752767312332296,-52.54928435668189
-6.601368368567493,-16.870711110066516,-22.194979978433846,-25.20090692203504,-49.20044870409474,-33.921067460621174,-49.29484825690321
-6.40237390425594,-15.579400812640019,-23.341035467004954,-24.641050018761334,-49.892899397998406,-34.534478275572766,-48.673962896155096
-6.8227450080886465,-16.35312760589513,-25.64365074927334,-28.341753201787448,-55.62704212698211,-36.78239757097887,-55.74155807850341
-6.749617755528489,-18.02159161897297,-22.904179984862477,-26.64361900916735,-52.56216940348703,-35.96741994531814,-51.47094220050873
-6.597030938089282,-15.425821098837085,-24.054092312842023,-23.932789156802585,-48.30756634962283,-32.29505999717389,-48.24030120976294
-6.8459287243138816,-16.524124994549865,-27.177238424309863,-26.1703820880487,-53.93481867260053,-34.65106654987328,-52.90409113556974
-6.496327336285156,-19.400716641938917,-24.261212401592697,-23.695038551001822,-48.306982552377626,-34.02777091053245,-47.83845602868625
-6.46188681458648,-18.373161868521805,-23.960753115179184,-26.280738680357892,-52.057283765613406,-35.475129866744496,-51.55842171951501
-6.795853075396961,-15.893298756903386,-24.418212853395982,-26.50983683144453,-52.11351170641563,-36.07484838932672,-52.679796854153416
-7.013025547943715,-19.99637543782386,-23.73170943396,-25.631333739031305,-52.85345332162517,-35.9611146651929,-50.31597125163551
-6.287209732527256,-17.601550499367914,-22.639124881030472,-23.857075112079755,-52.62663631560388,-33.45499473331295,-47.10518310869424
-5.779386356198762,-12.967484917479176,-19.702836532554173,-21.674744856000952,-43.05266374825195,-29.36468975012461,-42.50872345833089
-5.960925679750366,-14.00629648713803,-19.6996117814045,-21.7261595179069,-43.573267184878645,-30.74072837583044,-42.49365863308436
-6.279138335382192,-17.412834169928594,-22.457372932308193,-24.008183277016776,-50.727161573213735,-32.750882827413065,-47.24143030153828
-6.93242748977882,-17.202513570579644,-24.985713864082673,-28.48383065227175,-55.35698726526155,-37.58061046829675,-55.9284868052901
-6.169766210209522,-13.184679198985311,-22.777379842154982,-23.977352387203666,-48.12744887735975,-31.71124010745163,-47.47461774728491
-6.325719977250066,-15.265631196675564,-22.681557313684916,-24.564474143034563,-48.20208707587923,-32.294581871978636,-49.961659748069614
-5.995941708656498,-13.303636397271351,-23.70401158957533,-22.816094388282814,-46.24205263194666,-34.45631603117741,-46.7084040063697
-6.432342733570225,-16.793832382454703,-24.759155703428195,-26.191267441929273,-51.66753071163692,-35.0120286791861,-54.7491062814075
-6.693090454997902,-18.064103984715995,-24.931938868657635,-26.57291077487731,-52.784210304781524,-35.71724043818743,-52.58026277076941
-6.544469472627744,-18.383101410100966,-24.979702121202095,-29.07899906432453,-56.27592747750734,-38.55039695950603,-56.7363806879434
-6.2876364624255245,-15.231466337295778,-22.05959095924968,-26.782286275477155,-51.203692338923595,-34.62481010616299,-54.690998280554346
-6.345680063996848,-17.923270279753737,-22.480428638136164,-21.12571126174489,-42.932589163624,-30.110517347197984,-45.369442280651384
-6.31635089748383,-15.286570902754988,-22.43797822897365,-24.07908627355269,-47.37667750483874,-32.79421139870115,-48.631788530831855
-6.208457496348764,-14.468686783964385,-21.838646580131673,-24.303741057066464,-47.37536625860809,-32.221911560169495,-50.902834143612054
-5.948139288874243,-13.215394542791778,-21.055564807465736,-22.847696048731073,-45.69332828083117,-30.013612905587543,-44.89086368922446
-6.38742006591166,-14.527727544858232,-22.435262863516883,-23.977767991049063,-47.18921571634343,-31.30805928594245,-49.4961490854923
-6.777612526056724,-17.33607216737878,-28.339150572692468,-25.80787299141161,-53.26302875851029,-34.536474437243605,-53.195187428930865
-6.949256735181932,-15.50591031685654,-24.990028712345424,-26.521339603736127,-52.864478017789246,-34.38979996258632,-52.46172096195133
-6.846161685470411,-17.455591637065773,-24.954726108709544,-26.796585438102678,-52.84432274342421,-35.8361503939803,-53.289136593100885
-6.932384438183412,-17.443371988598713,-25.294255826035787,-26.3186893203383,-52.157580823900595,-35.823911931369736,-53.50921656722848
-6.63430466395047,-17.754224929000323,-22.311516062535084,-24.70784839539001,-48.45118360087922,-33.585274744707974,-48.71020143206005
-6.349612250774319,-17.45260732722974,-22.684982673293657,-25.40611917639396,-51.18479422307696,-34.90609139684029,-49.46753618901727
-6.5476698813749,-18.847142448244487,-25.818091597221954,-26.38195004410809,-52.81627583057011,-35.8064797493741,-52.841121706561424
-6.477528418619007,-16.798734407797905,-26.44784263065486,-26.716663455499237,-53.46276107998245,-35.44119207133774,-53.93644859759887
-6.469787430774561,-18.218739443424873,-27.51512720007171,-24.614933164919037,-50.68074022192617,-33.741742328940646,-53.91389400617775
-6.6434062915780565,-18.83961194735903,-24.764024191914775,-25.474545619886122,-51.39802972863187,-36.123237493831674,-50.70553232425038
-6.383131704749628,-16.25883603987504,-23.334199521093385,-24.32905130638539,-48.2598743345721,-32.545221926555215,-49.018202848422256
-6.257685739227337,-15.99532689551181,-23.563483864611268,-26.60499711063232,-52.424294175845056,-34.85120783587715,-51.81985470497105
-6.153675074633502,-15.792366670819215,-22.572543080024314,-24.36662679025553,-49.41819642595954,-32.643684859317446,-47.857799977334196
-6.076780391187841,-13.557119076334013,-19.95574937144765,-22.04000204415534,-43.13578264849059,-28.88679897043849,-43.901337441793295
-6.237927150890031,-14.320390234762407,-22.504662074758517,-23.780431093930055,-47.25372548617088,-31.304536777178637,-47.2858943806062
-6.253266134851001,-15.379927617424562,-22.192865522048862,-22.913183964034406,-45.5281263107368,-31.223969193116496,-46.54124985248317
-6.411005800338935,-17.9321591227844,-23.899688829040834,-24.90899344097122,-49.31443700036269,-35.167558427275075,-52.372433865427645
-6.618512153051123,-15.144433651981355,-22.605659730025046,-25.18463164025033,-49.11213386432298,-32.77045943584132,-50.46476433592759
-6.5059351139761255,-17.67389483419098,-24.327255212224344,-25.41438066137824,-50.285975612422995,-34.514521967927706,-53.5190394029135
-6.391896885059028,-17.274799560948114,-25.513192232951926,-23.96929700021486,-48.71264130501453,-32.95812945278647,-51.44800071009141
-6.62569055901275,-18.188123893668273,-24.282587235443298,-25.230297853730384,-50.235893021481836,-34.38657879961351,-50.45442550907667
-6.295616567638355,-15.374445624663744,-22.76613158615022,-24.14182438580493,-47.61592809747207,-31.8350509372444,-49.21213608967618
-6.351300598451426,-14.86026490948582,-23.185087200559572,-25.11187740367046,-50.52031364223515,-33.115598395622754,-49.302304389699565
-6.417797301198739,-15.116315395857734,-23.564699901518175,-25.04787749457817,-49.618836478489456,-32.73861640325198,-49.79873900163003
-6.341201859627155,-16.34672488697334,-26.968324218810935,-26.834678191440478,-54.66426488940294,-35.02266790826116,-53.82114067554271
-6.301341755733068,-16.695776411890055,-24.29997486255201,-24.190931236155482,-49.94604215258082,-32.621434066316645,-48.461417952179076
-6.356536591427693,-14.298295907299343,-23.321479814044288,-25.20467007616182,-50.5239625951697,-32.869318821659604,-49.53219784279082
-6.267853226306655,-18.004614956498116,-22.642175184395814,-24.161273009359746,-51.123480431445614,-33.16361696957434,-47.563401262202646
-6.69758552378264,-19.448792415309768,-26.788140494448886,-32.27760699739224,-63.387609677998995,-43.13245390161157,-61.832284332252286
-6.390948689829104,-17.893932847523104,-26.02861291310406,-24.77660496904805,-50.34957776474141,-34.23577245821408,-50.80031533316325
-6.6625780565442465,-19.666577507794468,-25.432650835387207,-25.704790788792128,-51.33784518110695,-35.715493373189084,-52.33059671801717
-6.315832490963401,-14.941021824544986,-23.31747807763337,-24.428080304018202,-48.303052803200096,-32.02399671277728,-51.016554262943835
-6.340621171857808,-16.611372865424457,-25.739936307560924,-28.311715781306937,-55.725549854577075,-36.99056563346231,-55.64585338495772
-6.958246851870804,-19.094180169468423,-25.786829147942335,-27.42131407876706,-54.03649969866369,-37.066994270814526,-55.93413336947863
-7.040730458289261,-17.338489121488674,-25.048258135405987,-26.96759424826948,-52.97735225866813,-35.95235657797252,-55.781085507695906
-6.7638845401026355,-15.788196800972361,-22.376954614818686,-26.209760517626474,-50.60320661296614,-35.25158965386324,-51.35660432397258
-6.323145443507118,-17.89323642417261,-24.42681873193953,-23.98879017737427,-49.25087166306782,-33.467279917072936,-48.261315029191394
-6.422727500423055,-16.430303651779106,-22.399887439864443,-22.32757281399049,-44.79183571933557,-32.104895172157455,-45.54278951240701
-6.45490577263654,-17.00943496212206,-23.50387007748118,-24.201529783918392,-48.18278184766508,-32.71972283715408,-48.796266187232725
-6.33964199445495,-15.309424286556936,-20.797860191621936,-27.028248523868687,-51.59427640447038,-35.75211201673757,-51.099285938148995
-6.608188888792061,-16.708478485520523,-22.620484399789483,-27.172472144258172,-52.09349697426354,-36.360598894509586,-53.58819171437009
-6.515666144774167,-15.973072220838263,-22.788816422680245,-26.3096915145045,-50.87677988218542,-34.29707509197695,-52.53457566393948
-6.4109861052701795,-16.024447924551026,-26.516797836770767,-23.87624113988544,-49.37141681357325,-32.05462410279377,-49.47233527056853
-6.387834234620203,-15.972087223155754,-22.818060993406,-24.095290729936053,-47.553812179747794,-32.215073048823704,-50.35379414996472
-6.510278471630871,-18.111896664069114,-22.424638690229052,-24.29564210872194,-49.04914543183381,-35.14886430307241,-47.68758406541004
-6.717004219748197,-17.084287487334198,-22.870277060623966,-26.83520553239868,-51.71187822102211,-35.43866696916069,-53.21957331184014
-6.424327677354834,-16.152244180685276,-25.26893389601769,-24.831517501645585,-50.224361300832946,-33.40186598273629,-50.23230382217243
-6.2540595127252825,-14.254199399654851,-20.40935480764549,-23.440424302687866,-45.672548038487136,-30.570997507861073,-45.75458839988838
-6.494922661680887,-14.564571142305542,-24.72162845062899,-24.449092405297666,-49.2080895618198,-31.798141661167726,-49.64758261587414
-6.512123231505799,-17.016736596682804,-24.119204139109662,-27.05097799805291,-53.008450970049594,-35.666768810684935,-52.958101350671946
-6.467325480270999,-15.201852718300358,-24.803622204773774,-26.330494276010665,-52.60099519051339,-34.10112407194271,-52.03800829842775
-6.565431378822683,-16.38850441655427,-25.30654236537319,-28.001384494414186,-54.9550250735951,-37.28453207004173,-55.05367609535996
-6.268350046221279,-17.684044736099658,-22.829377473894308,-24.078088465978727,-51.43205748444699,-32.920446396566405,-47.532026248652755
-6.12254906132164,-17.544051765636958,-21.943699180699692,-22.66731374497413,-47.334451708486476,-31.55065087666778,-44.9772831342536
-6.318218267682985,-15.008005175778756,-23.95656153351576,-24.145499908951447,-48.41072078086835,-31.768010861042953,-48.723680378329526
-6.442367733313263,-17.51270111383496,-23.49070127848098,-25.054467930728293,-49.37794804741981,-34.66014523036658,-50.49470112221658
-5.992285289841655,-16.299426390473524,-22.01631168478634,-22.821365533291523,-45.37464532396579,-32.7952078414755,-45.96266009010184
-6.292042225414047,-16.43721577775981,-22.559934384898433,-24.872084071878657,-50.33783239297783,-33.272824994034885,-48.60343278462323
-6.440823441433804,-15.39776445680082,-23.6868819125729,-25.95523837753773,-52.03487997867404,-33.75093222328017,-50.818363489764586
-6.533487309035457,-17.87338150228437,-23.23511358224674,-24.819668598975113,-49.936068975913706,-33.992561127188196,-48.90716465533183
-6.554237302566872,-18.953216482331452,-26.403668023643746,-26.12609753971626,-53.31578174724018,-35.618777490289574,-52.476552227112286
-6.470162575802051,-18.135700575129107,-27.74210521341069,-24.782822974815513,-51.85020149932271,-33.8836080981413,-51.1568099879798
-6.383196616378614,-17.050259991861463,-25.356152813209505,-23.937103788627727,-48.58388144354154,-32.82352498686111,-52.64182880593439
-6.434930286450407,-15.075296485465154,-23.872018766431992,-24.780838305390212,-49.11193915404424,-32.35580009701704,-51.446078136114814
-6.971762900092431,-19.17046580300468,-25.820537442755295,-27.194591481946954,-53.858544542195844,-37.00921199114401,-54.359445874326866
-6.826229219603261,-17.79023044683519,-25.822781951721534,-26.306539397865368,-52.37238963869771,-37.36347178157345,-55.39230450326068
-6.61690136465467,-16.575874466531552,-24.266064978014736,-26.880357609070618,-53.13406339342605,-36.66854637590663,-52.601699667859705
-7.037483713617019,-19.832153813218987,-26.334683086861403,-27.05512291285357,-54.72704117320739,-37.868185331915825,-53.82642774887075
-6.560719374578491,-18.147309459957512,-24.71733658473114,-24.12558474461327,-49.375425932686596,-33.40238638486527,-48.65287270435947
-6.789896729749142,-16.110301564447564,-25.661396642372086,-26.913649023223854,-53.384622716391,-36.20822081183397,-53.79142653629562
-6.7876693420169065,-17.584475453805407,-23.65427584956215,-24.91364455342595,-50.99571638437096,-34.58661897684402,-49.21150988361559
-6.56363370420677,-15.96622308207551,-22.690507055291935,-25.72240825909517,-49.9452539168441,-33.867365736190095,-51.64606688864418
-6.473166607472621,-16.838705922016523,-24.186200914372936,-26.756175852722674,-52.2822255473887,-35.93437139646134,-53.35944396029155
-6.473297024316433,-16.80460806882872,-25.42066613685999,-24.904095727784316,-50.234166550563295,-33.38728454505921,-50.69422633039926
-6.451821315784051,-20.6588757524695,-24.16191955792009,-25.043517398991934,-49.646479743714146,-35.379004849994764,-53.45922950147369
-6.33829913665469,-14.634343091707622,-21.196893545622544,-23.28411787492047,-47.10564771891521,-31.040591831057338,-45.54625426196128
-6.191522452011019,-18.995648151979367,-24.095708983124254,-24.29356578123882,-49.70293141826135,-36.12095197197089,-48.53430724246079
-6.34561351621978,-14.489677486693722,-22.966020517371607,-27.18717306675884,-52.53347321518165,-34.4805040147027,-52.70121722038992
